date,cluster,pipelines_status_avg_fps,pipelines_status_avg_pipeline_latency,node_cpu_usage,node_mem_usage,pipelines_server_cpu_usage,pipelines_server_mem_usage,number_pipelines,pipelines_status_realtime_pipeline_latency
2025-09-17 04:38:30,fd7816db-7948-4602-af7a-1d51900792a7,16.98816529344178,0.09784500069346262,0.3993333333346527,5799849984.0,0.0294102867396505,292036608.0,4,0.046739101409912054
2025-09-17 04:39:00,fd7816db-7948-4602-af7a-1d51900792a7,15.230832812325836,0.09304641550801952,6.1253333333297615,7415164928.0,6.430918794464822,1677934592.0,4,0.06987869739532465
2025-09-17 04:39:30,fd7816db-7948-4602-af7a-1d51900792a7,15.139043624438235,0.08927581436931445,7.3773333333316256,7415308288.0,7.489996568559763,1671946240.0,4,0.04104447364807125
2025-09-17 04:40:00,fd7816db-7948-4602-af7a-1d51900792a7,15.092204515672982,0.08760422499244128,7.377333333341328,7421816832.0,5.051677384528297,1672142848.0,4,0.0344535112380981
2025-09-17 04:40:30,fd7816db-7948-4602-af7a-1d51900792a7,15.067933721319953,0.08569049773098562,7.319333333335816,7387099136.0,7.399495128540182,1673297920.0,4,0.10729825496673577
2025-09-17 04:41:00,fd7816db-7948-4602-af7a-1d51900792a7,15.061204461825001,0.08510432729124465,7.404333333327667,7411679232.0,7.566980902984265,1671929856.0,4,0.0477133989334106
2025-09-17 04:41:30,fd7816db-7948-4602-af7a-1d51900792a7,15.048403373524163,0.08456449157609262,7.330666666666126,7335985152.0,7.426805545864287,1676271616.0,4,0.07004523277282709
2025-09-17 04:42:00,fd7816db-7948-4602-af7a-1d51900792a7,15.045173098354496,0.08417745439477485,7.305999999999767,7323578368.0,7.410600044393962,1671020544.0,4,0.0517727136611938
2025-09-17 04:42:30,fd7816db-7948-4602-af7a-1d51900792a7,15.040769730015652,0.08406653795440693,7.345666666670391,7322800128.0,7.497588197492739,1671938048.0,4,0.05340188741683955
2025-09-17 04:43:00,fd7816db-7948-4602-af7a-1d51900792a7,15.03253778083334,0.08349759946014851,7.310999999996663,7351451648.0,7.382678090207642,1661542400.0,4,0.06726884841918943
2025-09-17 04:43:30,fd7816db-7948-4602-af7a-1d51900792a7,15.026888672568443,0.08321836842127085,7.3813333333334095,7367356416.0,5.802922591498012,1650765824.0,4,0.0777775645256042
2025-09-17 04:44:00,fd7816db-7948-4602-af7a-1d51900792a7,15.02596070986326,0.0842972050695875,7.350000000001941,7373451264.0,7.513377273863679,1650728960.0,4,0.043558299541473326
2025-09-17 04:44:30,fd7816db-7948-4602-af7a-1d51900792a7,15.023161897984759,0.08446709052199736,7.431000000001706,7386255360.0,7.541581789671301,1652838400.0,4,0.04373288154602045
2025-09-17 04:45:00,fd7816db-7948-4602-af7a-1d51900792a7,15.017640500137672,0.08448127367368194,7.340666666663795,7387033600.0,7.451019916477287,1653637120.0,4,0.09099692106246945
2025-09-17 04:45:30,fd7816db-7948-4602-af7a-1d51900792a7,15.019821260253911,0.08451537105067787,7.361666666667831,7370878976.0,7.498705624074018,1653542912.0,4,0.07808488607406612
2025-09-17 04:46:00,fd7816db-7948-4602-af7a-1d51900792a7,15.019137064467191,0.08434730724433828,7.38133333333147,7324663808.0,7.440868512717435,1656471552.0,4,0.0961116552352905
2025-09-17 04:46:30,fd7816db-7948-4602-af7a-1d51900792a7,15.017937846466912,0.08380550558045816,7.308666666665037,7337496576.0,7.365987848513127,1652121600.0,4,0.08844161033630368
2025-09-17 04:47:00,fd7816db-7948-4602-af7a-1d51900792a7,15.015930536806074,0.08358061056705623,7.324999999999997,7296446464.0,7.439853003606998,1655701504.0,4,0.05244392156600947
2025-09-17 04:47:30,fd7816db-7948-4602-af7a-1d51900792a7,15.015994468580532,0.0840196426130231,7.368000000003183,7330504704.0,7.520377964573081,1657761792.0,4,0.0656986832618713
2025-09-17 04:48:00,fd7816db-7948-4602-af7a-1d51900792a7,15.016396241573311,0.08417700739529738,7.416333333331082,7349456896.0,7.483655626660366,1656528896.0,4,0.04798865318298332
2025-09-17 04:48:30,fd7816db-7948-4602-af7a-1d51900792a7,15.01399361896251,0.08411149711811805,7.297999999998136,7345537024.0,7.513993859307571,1656262656.0,4,0.04356962442398067
2025-09-17 04:49:00,fd7816db-7948-4602-af7a-1d51900792a7,15.013676062580409,0.0836427596674569,7.29200000000613,7352954880.0,7.398529761807074,1659310080.0,4,0.048360109329223605
2025-09-17 04:49:30,fd7816db-7948-4602-af7a-1d51900792a7,15.01154821338063,0.0831483056109287,7.363666666661933,7373959168.0,7.359426612367548,1658040320.0,4,0.04502987861633295
2025-09-17 04:50:00,fd7816db-7948-4602-af7a-1d51900792a7,15.012553778074526,0.08277820097659949,7.220000000003103,7369846784.0,7.338702789720579,1657589760.0,4,0.041220903396606404
2025-09-17 04:50:30,fd7816db-7948-4602-af7a-1d51900792a7,15.01220969089404,0.08279443339958614,7.349000000002949,7291547648.0,7.422616732955597,1658871808.0,4,0.1002929806709289
2025-09-17 04:51:00,fd7816db-7948-4602-af7a-1d51900792a7,15.012498892382425,0.08275353651057954,7.327333333327744,7322869760.0,7.401560612871164,1659289600.0,4,0.07565510272979735
2025-09-17 04:51:30,fd7816db-7948-4602-af7a-1d51900792a7,15.011682203679829,0.08271669386947197,7.304666666667132,7320055808.0,7.413972503708423,1659506688.0,4,0.05521166324615475
2025-09-17 04:52:00,fd7816db-7948-4602-af7a-1d51900792a7,15.01179262954546,0.0823684902209867,7.322000000001085,7322124288.0,7.3111519317779905,1662779392.0,4,0.032319545745849575
2025-09-17 04:52:30,fd7816db-7948-4602-af7a-1d51900792a7,15.011503017598626,0.08250640449904963,7.268333333331003,7349673984.0,7.522954969685894,1659678720.0,4,0.08073186874389644
2025-09-17 04:53:00,fd7816db-7948-4602-af7a-1d51900792a7,15.01022327021462,0.08257292136607965,7.42933333333543,7354916864.0,7.436193167337111,1660698624.0,4,0.0566495060920715
2025-09-17 04:53:30,fd7816db-7948-4602-af7a-1d51900792a7,15.009621493428497,0.08245094647375707,7.321666666667443,7362142208.0,7.462612670469653,1659551744.0,4,0.051496088504791204
2025-09-17 04:54:00,fd7816db-7948-4602-af7a-1d51900792a7,15.009572635018312,0.08242349693462038,7.170666666666512,7377600512.0,7.286666142550726,1662496768.0,4,0.08321392536163327
2025-09-17 04:54:30,fd7816db-7948-4602-af7a-1d51900792a7,15.009801919349359,0.0826315410258554,7.358000000001629,7388700672.0,7.463974427185323,1661931520.0,4,0.054745018482208224
2025-09-17 04:55:00,fd7816db-7948-4602-af7a-1d51900792a7,15.009728340875132,0.08256619059360792,7.233000000001629,7385780224.0,3.892153043599986,1663414272.0,4,0.05985689163208005
2025-09-17 04:55:30,fd7816db-7948-4602-af7a-1d51900792a7,15.009228197948648,0.08252441810816155,7.2559999999939455,7316336640.0,7.328562653175651,1662128128.0,4,0.06795167922973627
2025-09-17 04:56:00,fd7816db-7948-4602-af7a-1d51900792a7,15.008258873812501,0.08249593548217418,7.273000000005898,7330521088.0,7.3638193444323985,1661112320.0,4,0.07080352306365965
2025-09-17 04:56:30,fd7816db-7948-4602-af7a-1d51900792a7,15.008938450124386,0.08231214734822037,7.265999999995499,7345381376.0,7.339239036800064,1662156800.0,4,0.07599127292633052
2025-09-17 04:57:00,fd7816db-7948-4602-af7a-1d51900792a7,15.008245478276159,0.08213864018560897,7.13400000000062,7342661632.0,7.245585947185193,1662726144.0,4,0.03353029489517205
2025-09-17 04:57:30,fd7816db-7948-4602-af7a-1d51900792a7,15.006515241347664,0.08191597124807193,7.165999999999377,7345770496.0,7.301639578892522,1661952000.0,4,0.071221113204956
2025-09-17 04:58:00,fd7816db-7948-4602-af7a-1d51900792a7,15.007174736530413,0.08212550466943169,7.420000000001165,7317229568.0,7.563334841188385,1664065536.0,4,0.08253920078277585
2025-09-17 04:58:30,fd7816db-7948-4602-af7a-1d51900792a7,15.007223798084016,0.08200195024245557,7.259000000002561,7352324096.0,7.39364560900854,1662791680.0,4,0.09448921680450437
2025-09-17 04:59:00,fd7816db-7948-4602-af7a-1d51900792a7,15.007036875361544,0.08199072966991774,7.382666666664105,7348699136.0,7.459863380097899,1663848448.0,4,0.05465286970138545
2025-09-17 04:59:30,fd7816db-7948-4602-af7a-1d51900792a7,15.006471724709765,0.0821165773595399,7.361666666667831,7384125440.0,5.834779214929178,1662783488.0,4,0.05479913949966427
2025-09-17 05:00:00,fd7816db-7948-4602-af7a-1d51900792a7,15.007648871719914,0.08163352135767439,7.371333333329917,7373180928.0,7.457040264443883,1663655936.0,3,0.03658596674601233
2025-09-17 05:00:30,fd7816db-7948-4602-af7a-1d51900792a7,15.007438549201032,0.08118694295995606,6.110333333335196,7227363328.0,5.72666030897403,1517060096.0,3,0.05717341105143226
2025-09-17 05:01:00,fd7816db-7948-4602-af7a-1d51900792a7,15.280193044961177,0.09372329371300647,5.7213333333337975,7485214720.0,6.259159304610752,1833582592.0,4,0.0611544847488403
2025-09-17 05:01:30,fd7816db-7948-4602-af7a-1d51900792a7,15.125014506316386,0.08532402230591588,7.425666666661465,7476502528.0,7.499968998414551,1832710144.0,4,0.09221392869949338
2025-09-17 05:02:00,fd7816db-7948-4602-af7a-1d51900792a7,15.067199724358517,0.08435299651238455,7.380666666673885,7493271552.0,7.520473791686385,1833897984.0,4,0.04819774627685543
2025-09-17 05:02:30,fd7816db-7948-4602-af7a-1d51900792a7,15.051797143732013,0.08524478756591983,7.433666666665038,7486078976.0,7.572024486686675,1819783168.0,4,0.055903196334838826
2025-09-17 05:03:00,fd7816db-7948-4602-af7a-1d51900792a7,15.04077190368541,0.08650177873403958,7.501999999999922,7438647296.0,7.65585621325484,1767567360.0,4,0.06663829088211057
2025-09-17 05:03:30,fd7816db-7948-4602-af7a-1d51900792a7,15.032279575747037,0.0851437714662877,7.406333333333411,7430066176.0,7.484434589266189,1759891456.0,4,0.07062083482742305
2025-09-17 05:04:00,fd7816db-7948-4602-af7a-1d51900792a7,15.027609121758255,0.08441755291824055,7.42500000000194,7431008256.0,7.463972004394771,1760186368.0,4,0.07915025949478147
2025-09-17 05:04:30,fd7816db-7948-4602-af7a-1d51900792a7,15.02662164255197,0.08424064680456272,7.400333333329764,7439794176.0,7.580250348721872,1759768576.0,4,0.0283495187759399
2025-09-17 05:05:00,fd7816db-7948-4602-af7a-1d51900792a7,15.021302574554468,0.08387289765421008,7.418333333331006,7439003648.0,5.381747100706441,1763102720.0,4,0.02858263254165645
2025-09-17 05:05:30,fd7816db-7948-4602-af7a-1d51900792a7,15.021446089482525,0.0838184771814793,7.429666666671013,7390535680.0,7.547151998689303,1759776768.0,4,0.125370442867279
2025-09-17 05:06:00,fd7816db-7948-4602-af7a-1d51900792a7,15.01396846963874,0.08361433570677743,7.476333333332636,7432691712.0,7.532525330834697,1760755712.0,4,0.0944980978965759
2025-09-17 05:06:30,fd7816db-7948-4602-af7a-1d51900792a7,15.01773145959643,0.08340722214710808,7.384333333336205,7425400832.0,4.011700958433357,1761583104.0,4,0.09511780738830562
2025-09-17 05:07:00,fd7816db-7948-4602-af7a-1d51900792a7,15.017367840785683,0.0827362352747675,7.344333333331937,7440822272.0,7.42588330649482,1761218560.0,4,0.032894432544708196
2025-09-17 05:07:30,fd7816db-7948-4602-af7a-1d51900792a7,15.015532278515995,0.08276912210045242,7.396333333327978,7451942912.0,7.474962859536067,1761460224.0,4,0.07196968793869016
2025-09-17 05:08:00,fd7816db-7948-4602-af7a-1d51900792a7,15.013454710279685,0.08321373399585602,7.439666666670625,7455772672.0,7.6576523294114525,1760489472.0,4,0.043605148792266804
2025-09-17 05:08:30,fd7816db-7948-4602-af7a-1d51900792a7,15.013693783461395,0.08278274470410746,7.447666666660615,7389339648.0,7.350979836789047,1761353728.0,4,0.10669440031051633
2025-09-17 05:09:00,fd7816db-7948-4602-af7a-1d51900792a7,15.013166479226406,0.08249160607344712,7.291666666674429,7406546944.0,7.492626753840733,1759703040.0,4,0.06241524219512935
2025-09-17 05:09:30,fd7816db-7948-4602-af7a-1d51900792a7,15.011143655016095,0.08279904053012402,7.452999999998912,7452663808.0,7.652737256223902,1759522816.0,4,0.05797708034515375
2025-09-17 05:10:00,fd7816db-7948-4602-af7a-1d51900792a7,15.01119140674809,0.08291044065422543,7.5099999999996125,7441793024.0,3.959029364966712,1760411648.0,4,0.0469034910202026
2025-09-17 05:10:30,fd7816db-7948-4602-af7a-1d51900792a7,15.010055770811672,0.0827358888495781,7.381999999998757,7477346304.0,7.47027466658632,1759428608.0,4,0.07873129844665525
2025-09-17 05:11:00,fd7816db-7948-4602-af7a-1d51900792a7,15.01022797672621,0.08329103714619335,7.505999999999767,7488598016.0,7.727601990419759,1758126080.0,4,0.0869449377059936
2025-09-17 05:11:30,fd7816db-7948-4602-af7a-1d51900792a7,15.010316965461298,0.08331252272671873,7.493000000001241,7489904640.0,7.642939596744863,1758998528.0,4,0.039287745952606146
2025-09-17 05:12:00,fd7816db-7948-4602-af7a-1d51900792a7,15.009262955948339,0.08325505005029155,7.425333333331703,7512821760.0,7.543327222366977,1758191616.0,4,0.11632627248764035
2025-09-17 05:12:30,fd7816db-7948-4602-af7a-1d51900792a7,15.009532034219344,0.08323630201781802,7.461333333332248,7488413696.0,7.566294603840519,1758040064.0,4,0.07126182317733758
2025-09-17 05:13:00,fd7816db-7948-4602-af7a-1d51900792a7,15.00838826833636,0.08338109447205,7.462333333337058,7475863552.0,7.658726981218209,1759002624.0,4,0.06723099946975702
2025-09-17 05:13:30,fd7816db-7948-4602-af7a-1d51900792a7,15.006879922194315,0.08365529391238065,7.512999999996584,7510503424.0,7.660069021513212,1758539776.0,4,0.06476187705993648
2025-09-17 05:14:00,fd7816db-7948-4602-af7a-1d51900792a7,15.008545540294485,0.08370506582328585,7.476333333338456,7508160512.0,7.559025046974633,1760497664.0,4,0.04236501455307003
2025-09-17 05:14:30,fd7816db-7948-4602-af7a-1d51900792a7,15.007773137719294,0.0835773155455254,7.433666666665036,7514853376.0,6.053000532876875,1758502912.0,4,0.09802949428558347
2025-09-17 05:15:00,fd7816db-7948-4602-af7a-1d51900792a7,15.00752981703782,0.08394172573717712,7.4889999999975165,7498067968.0,7.686350034570725,1764929536.0,4,0.09783959388732907
2025-09-17 05:15:30,fd7816db-7948-4602-af7a-1d51900792a7,15.00729945843749,0.08380579199707208,7.464666666662865,7492726784.0,7.52373985317766,1765367808.0,4,0.0761739611625671
2025-09-17 05:16:00,fd7816db-7948-4602-af7a-1d51900792a7,15.006812601140467,0.08392371253642662,7.520666666672332,7450636288.0,7.627176527275471,1768202240.0,4,0.06512814760208124
2025-09-17 05:16:30,fd7816db-7948-4602-af7a-1d51900792a7,15.00624097174858,0.0841007897306304,7.463666666665813,7454851072.0,7.687812239914193,1764626432.0,4,0.05520421266555783
2025-09-17 05:17:00,fd7816db-7948-4602-af7a-1d51900792a7,15.007124692242034,0.08402270325327348,7.484333333328443,7435448320.0,7.583021920690331,1764507648.0,4,0.07116985321044918
2025-09-17 05:17:30,fd7816db-7948-4602-af7a-1d51900792a7,15.006820863875877,0.0839318279683636,7.380000000004656,7432675328.0,7.437227659889684,1765367808.0,4,0.07389497756958002
2025-09-17 05:18:00,fd7816db-7948-4602-af7a-1d51900792a7,15.006298840167778,0.08409654467321415,7.351333333332635,7484039168.0,5.8787751101952646,1765400576.0,4,0.0368542671203613
2025-09-17 05:18:30,fd7816db-7948-4602-af7a-1d51900792a7,15.005286871913805,0.08426974709463358,7.468333333334886,7494131712.0,7.585895375992275,1766825984.0,4,0.06728339195251459
2025-09-17 05:19:00,fd7816db-7948-4602-af7a-1d51900792a7,15.005909315738716,0.0841772653763853,7.315666666669615,7476420608.0,7.46007938622117,1765756928.0,4,0.0391321182250976
2025-09-17 05:19:30,fd7816db-7948-4602-af7a-1d51900792a7,15.005998060857555,0.0840528736430114,7.313666666663872,7489388544.0,7.340566687665031,1765703680.0,4,0.0738729834556579
2025-09-17 05:20:00,fd7816db-7948-4602-af7a-1d51900792a7,15.005649315848236,0.08412599670455193,7.313999999995576,7507861504.0,7.452913476707337,1765539840.0,4,0.07426673173904415
2025-09-17 05:20:30,fd7816db-7948-4602-af7a-1d51900792a7,15.00602584273608,0.08408916377434986,7.377000000001863,7536443392.0,7.426092537220132,1765130240.0,4,0.0844814777374267
2025-09-17 05:21:00,fd7816db-7948-4602-af7a-1d51900792a7,15.005674627737125,0.08407579278336297,7.323000000002018,7416582144.0,7.446365336011178,1766023168.0,4,0.048177421092987
2025-09-17 05:21:30,fd7816db-7948-4602-af7a-1d51900792a7,15.0056880248606,0.08400946544957848,7.306666666667056,7435071488.0,4.07283105873333,1765404672.0,4,0.0716156959533691
2025-09-17 05:22:00,fd7816db-7948-4602-af7a-1d51900792a7,15.005670545380077,0.0840197327941133,7.339666666662864,7401017344.0,7.453078001417702,1767030784.0,4,0.08973568677902218
2025-09-17 05:22:30,fd7816db-7948-4602-af7a-1d51900792a7,15.00439654043981,0.08395480334013106,7.362000000005354,7437291520.0,7.468161295074199,1765785600.0,4,0.119630217552185
2025-09-17 05:23:00,fd7816db-7948-4602-af7a-1d51900792a7,15.004878531218559,0.08375698069712298,7.304666666667132,7474839552.0,7.383695536443081,1766641664.0,4,0.046292722225189153
2025-09-17 05:23:30,fd7816db-7948-4602-af7a-1d51900792a7,15.004865090717995,0.08391089740026893,7.351333333330694,7439130624.0,7.504261741872743,1766645760.0,4,0.06223362684249875
2025-09-17 05:24:00,fd7816db-7948-4602-af7a-1d51900792a7,15.004678060329894,0.08389832988816835,7.301000000000931,7439876096.0,7.410153373462448,1767092224.0,4,0.10748207569122309
2025-09-17 05:24:30,fd7816db-7948-4602-af7a-1d51900792a7,15.0050411918116,0.08382033287758478,7.335999999996662,7470043136.0,7.428316689923742,1765195776.0,4,0.0529810786247253
2025-09-17 05:25:00,fd7816db-7948-4602-af7a-1d51900792a7,15.004353111092318,0.08386410558281075,7.293000000003182,7467618304.0,7.432195252678329,1767260160.0,4,0.13110864162445063
2025-09-17 05:25:30,fd7816db-7948-4602-af7a-1d51900792a7,15.00496150103484,0.08384580240229582,7.361333333332245,7507009536.0,7.439100828694202,1766842368.0,4,0.0436736941337585
2025-09-17 05:26:00,fd7816db-7948-4602-af7a-1d51900792a7,15.004953368048275,0.08371086680548882,7.279666666667132,7465209856.0,7.344778234590193,1767972864.0,4,0.0577476024627685
2025-09-17 05:26:30,fd7816db-7948-4602-af7a-1d51900792a7,15.003792770501875,0.08381352953257734,7.315666666665735,7462465536.0,7.435711737775359,1766203392.0,4,0.08545219898223873
2025-09-17 05:27:00,fd7816db-7948-4602-af7a-1d51900792a7,15.003812978748563,0.08391033133630102,7.450666666669228,7470264320.0,7.652003013269977,1764851712.0,4,0.06037259101867672
2025-09-17 05:27:30,fd7816db-7948-4602-af7a-1d51900792a7,15.004381867455756,0.08397280833749503,7.486333333332248,7485100032.0,7.624965365141056,1765191680.0,4,0.048639774322509696
2025-09-17 05:28:00,fd7816db-7948-4602-af7a-1d51900792a7,15.004556139644789,0.08399316250233956,7.484333333334263,7491108864.0,7.6205489510495905,1765253120.0,4,0.07239842414855953
2025-09-17 05:28:30,fd7816db-7948-4602-af7a-1d51900792a7,15.004395641927031,0.08408147767418472,7.49999999999418,7496249344.0,7.618684599458855,1766871040.0,4,0.0420710444450378
2025-09-17 05:29:00,fd7816db-7948-4602-af7a-1d51900792a7,15.003793229486057,0.08403971584855716,7.434333333340086,7490940928.0,7.54226195575964,1765670912.0,4,0.0496556162834167
2025-09-17 05:29:30,fd7816db-7948-4602-af7a-1d51900792a7,15.003806752382454,0.08405562729723877,7.431999999996819,7501275136.0,7.566352462316416,1766866944.0,4,0.0523232817649841
2025-09-17 05:30:00,fd7816db-7948-4602-af7a-1d51900792a7,15.004272231086558,0.08432347904246337,7.505333333332478,7506784256.0,6.2414190271633325,1766051840.0,4,0.07168197631835935
2025-09-17 05:30:30,fd7816db-7948-4602-af7a-1d51900792a7,15.003166115095874,0.08659658740894116,6.027000000001863,7212331008.0,4.997229697539563,1465028608.0,2,0.0309277772903442
2025-09-17 05:31:00,fd7816db-7948-4602-af7a-1d51900792a7,15.236665199751068,0.0876896050032562,4.876666666668219,7633915904.0,6.673291892782393,1878470656.0,4,0.10435318946838376
2025-09-17 05:31:30,fd7816db-7948-4602-af7a-1d51900792a7,15.082490091728406,0.087591875608986,7.414999999998447,7634808832.0,5.92691247429075,1877983232.0,4,0.07097220420837397
2025-09-17 05:32:00,fd7816db-7948-4602-af7a-1d51900792a7,15.051093704398907,0.09368563113468283,7.530333333334419,7555665920.0,7.826086345736858,1829179392.0,4,0.08447903394699093
2025-09-17 05:32:30,fd7816db-7948-4602-af7a-1d51900792a7,15.044624997232315,0.09308796984264767,7.6483333333356605,7562248192.0,7.884827876710474,1821085696.0,4,0.042541205883026074
2025-09-17 05:33:00,fd7816db-7948-4602-af7a-1d51900792a7,15.027636656600876,0.09357551442186365,7.763999999995577,7498522624.0,7.964830026794392,1810792448.0,4,0.1304916143417358
2025-09-17 05:33:30,fd7816db-7948-4602-af7a-1d51900792a7,15.025610052590002,0.09563240998538007,7.760333333333255,7505309696.0,8.092880748574617,1812045824.0,4,0.0825111865997314
2025-09-17 05:34:00,fd7816db-7948-4602-af7a-1d51900792a7,15.019508076282255,0.09534308758085787,7.780999999997827,7522557952.0,7.84076328094958,1811357696.0,4,0.09067827463150017
2025-09-17 05:34:30,fd7816db-7948-4602-af7a-1d51900792a7,15.019556415887603,0.09493720414742675,7.567000000002252,7531384832.0,7.764201222333469,1810538496.0,4,0.10941535234451288
2025-09-17 05:35:00,fd7816db-7948-4602-af7a-1d51900792a7,15.018227505355306,0.09435522640427325,7.488666666671633,7522803712.0,7.634366669285791,1810411520.0,4,0.04490131139755245
2025-09-17 05:35:30,fd7816db-7948-4602-af7a-1d51900792a7,15.013937501691503,0.09469555099986075,7.649999999994179,7470149632.0,7.809916538150841,1811001344.0,4,0.06415599584579462
2025-09-17 05:36:00,fd7816db-7948-4602-af7a-1d51900792a7,15.01442000950494,0.09409909279733256,7.496666666671322,7424745472.0,7.6682357126776575,1811890176.0,4,0.0679472684860229
2025-09-17 05:36:30,fd7816db-7948-4602-af7a-1d51900792a7,15.012324346923398,0.09354219151246655,7.511999999999534,7458197504.0,7.586605872509119,1808519168.0,4,0.07414990663528438
2025-09-17 05:37:00,fd7816db-7948-4602-af7a-1d51900792a7,15.009921662611557,0.0940593938245292,7.538000000000466,7488655360.0,7.8233134210158175,1809186816.0,4,0.06942337751388547
2025-09-17 05:37:30,fd7816db-7948-4602-af7a-1d51900792a7,15.01086110427719,0.09346427454157302,7.505999999995886,7486595072.0,7.614802456773424,1810063360.0,4,0.0657700896263122
2025-09-17 05:38:00,fd7816db-7948-4602-af7a-1d51900792a7,15.01058823374219,0.09326064107068847,7.458000000003571,7496404992.0,7.649871606870887,1810681856.0,4,0.05342638492584225
2025-09-17 05:38:30,fd7816db-7948-4602-af7a-1d51900792a7,15.00955125743893,0.09296050130781125,7.512999999998526,7508959232.0,7.680819237121208,1811984384.0,4,0.10058081150054927
2025-09-17 05:39:00,fd7816db-7948-4602-af7a-1d51900792a7,15.009955234754797,0.0930645574828161,7.544666666663639,7528763392.0,7.69751292396946,1812115456.0,4,0.0543688535690307
2025-09-17 05:39:30,fd7816db-7948-4602-af7a-1d51900792a7,15.009050251656554,0.0931827945213438,7.481000000005589,7522680832.0,5.488642272375895,1812074496.0,4,0.06723499298095698
2025-09-17 05:40:00,fd7816db-7948-4602-af7a-1d51900792a7,15.008128898100706,0.09310493848484849,7.523999999995189,7534112768.0,7.707950289007552,1810952192.0,4,0.06290030479431147
2025-09-17 05:40:30,fd7816db-7948-4602-af7a-1d51900792a7,15.007852667147848,0.09338197932530695,7.657666666667986,7598374912.0,7.843429326692715,1811009536.0,4,0.0805803537368774
2025-09-17 05:41:00,fd7816db-7948-4602-af7a-1d51900792a7,15.007764578588155,0.09313175331464023,7.459999999999611,7600701440.0,7.571274138577058,1813143552.0,4,0.06674242019653318
2025-09-17 05:41:30,fd7816db-7948-4602-af7a-1d51900792a7,15.008059294586737,0.09277976130026713,7.488666666663873,7505842176.0,7.623566081655042,1809784832.0,4,0.07554155588150023
2025-09-17 05:42:00,fd7816db-7948-4602-af7a-1d51900792a7,15.005583247597224,0.09249397883414173,7.432333333336282,7538298880.0,7.567406867400948,1812357120.0,4,0.07567065954208367
2025-09-17 05:42:30,fd7816db-7948-4602-af7a-1d51900792a7,15.005778441485319,0.09250550370762226,7.484999999997671,7487774720.0,3.323128858700026,1810690048.0,4,0.08131837844848627
2025-09-17 05:43:00,fd7816db-7948-4602-af7a-1d51900792a7,15.006855910321379,0.09248719737173325,7.465333333335972,7509336064.0,7.650489391515635,1810403328.0,4,0.0802962779998779
2025-09-17 05:43:30,fd7816db-7948-4602-af7a-1d51900792a7,15.005750892540409,0.09247404528515547,7.503333333330617,7527804928.0,7.627741469181097,1811591168.0,4,0.0903711915016174
2025-09-17 05:44:00,fd7816db-7948-4602-af7a-1d51900792a7,15.005630095089568,0.09240810087457552,7.541333333333022,7537037312.0,7.666959575414192,1812205568.0,4,0.08404338359832761
2025-09-17 05:44:30,fd7816db-7948-4602-af7a-1d51900792a7,15.004483363033962,0.092076462363624,7.348999999999069,7535452160.0,7.501455439360987,1810235392.0,4,0.10624676942825312
2025-09-17 05:45:00,fd7816db-7948-4602-af7a-1d51900792a7,15.0055759268277,0.09229856153521472,7.555999999999767,7569473536.0,7.773657114285667,1810866176.0,4,0.08823066949844358
2025-09-17 05:45:30,fd7816db-7948-4602-af7a-1d51900792a7,15.00505916827956,0.09242837422142412,7.562333333337058,7575744512.0,5.267155177881151,1810268160.0,4,0.08513414859771723
2025-09-17 05:46:00,fd7816db-7948-4602-af7a-1d51900792a7,15.005628330124544,0.09217655182171132,7.471000000005975,7563001856.0,7.583567069104501,1810337792.0,4,0.07456773519515986
2025-09-17 05:46:30,fd7816db-7948-4602-af7a-1d51900792a7,15.00548211830403,0.0921930634982263,7.4783333333306174,7567519744.0,7.597786684319911,1811972096.0,4,0.059473097324371296
2025-09-17 05:47:00,fd7816db-7948-4602-af7a-1d51900792a7,15.005345850566865,0.09220949928471438,7.4153333333301505,7578537984.0,7.726594174814856,1810210816.0,4,0.12187212705612177
2025-09-17 05:47:30,fd7816db-7948-4602-af7a-1d51900792a7,15.005708805097587,0.0925318600988821,7.687000000005354,7579975680.0,7.896810498037699,1810763776.0,4,0.0418922901153564
2025-09-17 05:48:00,fd7816db-7948-4602-af7a-1d51900792a7,15.004445746278835,0.09245324102069172,7.45999999999767,7575461888.0,7.567854636292826,1812185088.0,4,0.0699122548103332
2025-09-17 05:48:30,fd7816db-7948-4602-af7a-1d51900792a7,15.003794149038116,0.09214983866663312,7.421666666665502,7579525120.0,7.531758655236672,1812099072.0,4,0.08192276954650875
2025-09-17 05:49:00,fd7816db-7948-4602-af7a-1d51900792a7,15.004529021246713,0.09217474806889445,7.460999999998602,7518113792.0,7.634874156363871,1812439040.0,4,0.07176673412322995
2025-09-17 05:49:30,fd7816db-7948-4602-af7a-1d51900792a7,15.00472628580327,0.0921798541521775,7.503666666666202,7548420096.0,7.705223658671462,1812492288.0,4,0.07096666097640986
2025-09-17 05:50:00,fd7816db-7948-4602-af7a-1d51900792a7,15.00427447070988,0.09204883340917702,7.45633333333147,7578066944.0,7.648853204455865,1811898368.0,4,0.0710634589195251
2025-09-17 05:50:30,fd7816db-7948-4602-af7a-1d51900792a7,15.004180788546194,0.09216418169597082,7.604333333333489,7567450112.0,7.808075878557759,1813348352.0,4,0.11545163393020624
2025-09-17 05:51:00,fd7816db-7948-4602-af7a-1d51900792a7,15.004435356992039,0.09214010309635527,7.571666666671323,7602950144.0,7.703763689101698,1814581248.0,4,0.0684919953346252
