date,cluster,pipelines_status_avg_fps,pipelines_status_avg_pipeline_latency,node_cpu_usage,node_mem_usage,pipelines_server_cpu_usage,pipelines_server_mem_usage,number_pipelines,pipelines_status_realtime_pipeline_latency
2025-09-11 04:44:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.005674481851397,0.06941945401176786,7.715333333363135,19112054784.0,4.783953382620924,1239355392.0,2,0.05488073825836175
2025-09-11 04:44:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.00483134674474,0.0692597734288659,7.603666666646799,19403673600.0,2.85159611930006,1239166976.0,2,0.062779426574707
2025-09-11 04:45:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.004506145906058,0.0691073282075718,7.616666666666666,19559333888.0,4.727969782961443,1236164608.0,2,0.04033720493316645
2025-09-11 04:45:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.003763892509731,0.0689183836842283,7.6069999999987585,19340001280.0,4.697062400702624,1237180416.0,2,0.0435184240341186
2025-09-11 04:46:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.004319226784041,0.06886261333304415,7.916999999992548,19591471104.0,4.758602543871922,1238663168.0,2,0.07908105850219725
2025-09-11 04:46:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.004200170490426,0.0687905424623039,7.888999999981993,19494711296.0,4.784913601122837,1242152960.0,2,0.044560432434082003
2025-09-11 04:47:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.004078372010994,0.06873357630587604,7.594333333382384,19705692160.0,4.770665921896252,1248358400.0,2,0.0500513315200805
2025-09-11 04:47:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.00389350536041,0.06876425797171815,7.611666666638727,19468079104.0,4.8072952796963095,1249226752.0,2,0.04888427257537835
2025-09-11 04:48:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.004384989721052,0.06887594652696466,7.726000000008692,18999611392.0,4.830271871883132,1247203328.0,2,0.05727446079254145
2025-09-11 04:48:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.00426353711672,0.068788075767859,7.677000000017386,19363299328.0,4.762571084400892,1245020160.0,2,0.050264000892639105
2025-09-11 04:49:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.004166547234313,0.06861905334494581,7.667333333349476,19221659648.0,4.7435386984567245,1244643328.0,2,0.060488104820251395
2025-09-11 04:49:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.0036897507016,0.06846670508481315,7.587666666631897,19220951040.0,4.74525440390021,1243578368.0,2,0.046164870262145954
2025-09-11 04:50:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.003523459784846,0.06833838836120035,7.680999999974544,19294216192.0,4.706111329810531,1244520448.0,2,0.0486758947372436
2025-09-11 04:50:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.00336449232152,0.0683065376259913,7.536666666700815,19565707264.0,4.739502473595665,1246834688.0,2,0.06553924083709714
2025-09-11 04:51:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.00337475013377,0.06836294077394735,7.960333333319675,19792482304.0,3.563884102271113,1247182848.0,2,0.0574519634246826
2025-09-11 04:51:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.003718213720099,0.06836333786633625,7.922666666656732,20345712640.0,4.815180319220427,1254473728.0,2,0.04527151584625235
2025-09-11 04:52:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.003321290937304,0.068417110407507,7.6886666667182,19631837184.0,4.816698118916604,1252179968.0,2,0.0532772541046142
2025-09-11 04:52:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.002693330265187,0.06835877708307225,7.7373333332904926,19507122176.0,4.86909322494338,1253400576.0,2,0.07118535041809079
2025-09-11 04:53:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.00311430651153,0.06834402054634076,7.726333333350098,19294605312.0,4.834863145380417,1254494208.0,2,0.05841529369354245
2025-09-11 04:53:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.003436358037748,0.06821509933826,7.668666666653008,19756781568.0,4.822937073933151,1255481344.0,2,0.0505837202072143
2025-09-11 04:54:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.002549120117035,0.0682023538391004,7.693666666637484,19712122880.0,4.853786394861466,1256247296.0,2,0.042384982109069755
2025-09-11 04:54:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.002939134063734,0.06815856989134031,7.649333333394801,19395825664.0,4.834781826023715,1257132032.0,2,0.04258048534393305
2025-09-11 04:55:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.003333334204132,0.0681994190762968,7.727666666638106,18972651520.0,2.610182271133332,1261305856.0,2,0.042596578598022405
2025-09-11 04:55:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.003197604778673,0.0682578043125842,7.711000000002483,19524415488.0,4.838112038860871,1260236800.0,2,0.04255425930023185
2025-09-11 04:56:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.002801475212397,0.06828141435040536,7.932666666650523,19444830208.0,3.7752124340798896,1260478464.0,2,0.0448787212371826
2025-09-11 04:56:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.002343879010047,0.0683087985164496,7.947666666656732,19129405440.0,4.854642709087206,1260306432.0,2,0.041259884834289495
2025-09-11 04:57:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.002782823552598,0.06829260888685659,7.7389999999975165,19226681344.0,4.828455961478415,1260179456.0,2,0.053691744804382255
2025-09-11 04:57:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.002671727888476,0.06822566525561805,7.669666666692743,19277471744.0,4.795749109135472,1262489600.0,2,0.04916644096374505
2025-09-11 04:58:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.002628537413496,0.06815139848440654,7.682333333355684,19578929152.0,4.789315704878866,1262178304.0,2,0.0451747179031372
2025-09-11 04:58:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.002591185446345,0.06806687494136679,7.666333333356305,19057938432.0,4.776138394098919,1265827840.0,2,0.04771375656127925
2025-09-11 04:59:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.00224862575692,0.06796074293407739,7.635999999909352,19517280256.0,4.739142697887777,1269907456.0,2,0.040378093719482394
2025-09-11 04:59:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.002816831809039,0.0678296023669793,7.63800000003539,19354124288.0,4.692776542826644,1271234560.0,2,0.043169379234313895
2025-09-11 05:00:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.002552836567759,0.0677623931695718,7.60099999999317,19589881856.0,4.702054272085243,1274449920.0,2,0.0420179367065429
2025-09-11 05:00:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.002159949375521,0.06772424276593961,7.736666666700815,20239458304.0,4.793219243303351,1274855424.0,2,0.060752511024475056
2025-09-11 05:01:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.00274980896944,0.06781051859253201,8.025333333294837,19885731840.0,4.820829445075029,1276739584.0,2,0.0414134263992309
2025-09-11 05:01:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.002383925585224,0.06778931321562626,7.846333333322158,19751841792.0,4.830256724144861,1275355136.0,2,0.0480204820632934
2025-09-11 05:02:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,13.89807349455803,0.27094910200779654,8.720000000049671,20491304960.0,8.702494854629093,1844674560.0,4,0.4390416741371154
2025-09-11 05:02:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,13.824426509171929,0.2749000989879861,11.7379999999733,20441452544.0,5.025557655699958,1842941952.0,4,0.45122551918029785
2025-09-11 05:03:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,13.794841191472742,0.27742164961441207,11.721333333353202,20103225344.0,9.618963669493333,1840599040.0,4,0.38663381338119507
2025-09-11 05:03:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,13.794168233375213,0.2788917971507417,11.73766666664742,19711848448.0,9.763462704110752,1860173824.0,4,0.392328143119812
2025-09-11 05:04:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,13.775218624368454,0.2808204083009974,11.74133333332526,19435687936.0,5.304784117166612,1857916928.0,4,0.4125140309333801
2025-09-11 05:04:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,13.761068462016246,0.282458838217056,11.738000000004345,20243501056.0,9.622218794643183,1857740800.0,4,0.48656708002090454
2025-09-11 05:05:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,13.752449955349917,0.2838831582672756,11.773000000013658,20141649920.0,9.826965705782314,1862152192.0,4,0.428134560585022
2025-09-11 05:05:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,13.729863813128848,0.2858179032299357,11.748666666649902,19973013504.0,9.612006216908547,1859002368.0,4,0.4485248923301697
2025-09-11 05:06:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,13.703832714213483,0.288195920524676,11.650666666651764,20150579200.0,9.486856126545849,1847762944.0,4,0.4401193857192993
2025-09-11 05:06:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,13.695493962367081,0.28959582717187426,11.751666666675982,20094136320.0,9.595062795988978,1864433664.0,4,0.47762030363082886
2025-09-11 08:12:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.010170718441543,0.043237531626666,3.5863333333283665,17302429696.0,0.0,64249856.0,1,0.0433180332183837
2025-09-11 08:12:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.010170718441543,0.043237531626666,3.394999999956539,18023632896.0,9.793750209441504e-05,64397312.0,1,0.0433180332183837
2025-09-11 08:13:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.010170718441543,0.043237531626666,3.496333333368724,17981722624.0,6.8655686322781e-05,64405504.0,1,0.0433180332183837
2025-09-11 08:14:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.293800204982722,0.0515339738362795,5.069666666646177,18971172864.0,1.967828276422954,543649792.0,1,0.0405943393707275
2025-09-11 08:15:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.098299029571043,0.0503050625875415,5.442333333349477,18805301248.0,2.3869129957526845,539799552.0,1,0.0408802032470703
2025-09-11 08:15:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.061497682904491,0.0506359839498651,5.49166666669771,18433490944.0,2.41488907569666,539680768.0,1,0.0528137683868408
2025-09-11 08:16:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.05380703266003,0.0510125391733517,5.781999999983236,18531315712.0,2.4435275195446247,543531008.0,1,0.0434999465942382
2025-09-11 08:16:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.042227549372116,0.0513864673066184,5.71799999998572,18267586560.0,2.433631275129646,536006656.0,1,0.0430638790130615
2025-09-11 08:17:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.028921551387098,0.0511841966064357,5.515666666673496,18976489472.0,2.397159990450929,539365376.0,1,0.0752215385437011
2025-09-11 08:17:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.029554965551116,0.0509990831004812,5.531666666641832,19135713280.0,2.404652078124497,539578368.0,1,0.0402178764343261
2025-09-11 08:18:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.02573984422903,0.0509366073520146,5.491999999992549,18817081344.0,2.405583666383395,539103232.0,1,0.0404882431030273
2025-09-11 08:18:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.022763029983407,0.0509251222517741,5.519000000025456,19229462528.0,2.4051526589357337,539381760.0,1,0.0435068607330322
2025-09-11 08:19:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.020397435167826,0.050861833072573,5.488333333299184,19061846016.0,2.397561816366635,539082752.0,1,0.0443518161773681
2025-09-11 08:19:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.018505555712418,0.050893720840654,5.543000000032286,19521089536.0,2.4179912329035598,538578944.0,1,0.0406985282897949
2025-09-11 08:20:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.01690962352676,0.0508674148281702,5.400333333341405,18937802752.0,2.400708192655132,537960448.0,1,0.0441157817840576
2025-09-11 08:20:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.015590745024436,0.0507836986774318,5.501333333288008,19118243840.0,2.428613204279393,538071040.0,1,0.0555090904235839
2025-09-11 08:21:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.014438176319487,0.050881965123976,5.7960000000428415,18266333184.0,2.426930427983406,538296320.0,1,0.0411903858184814
2025-09-11 08:21:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.011197413529828,0.0510042425325675,5.773333333292978,18370232320.0,2.414535462864663,538447872.0,1,0.0653538703918457
2025-09-11 08:22:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.01259886746025,0.0509553452192064,5.490666666673497,18462138368.0,2.399259388709908,538771456.0,1,0.0425751209259033
2025-09-11 08:22:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.011822792405392,0.0508978799676158,5.4283333333519606,18279206912.0,2.419713769031444,538456064.0,1,0.0399158000946044
2025-09-11 08:23:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.011159079865015,0.0508716396124226,5.583333333348856,18553634816.0,2.4062273856793714,537169920.0,1,0.0428502559661865
2025-09-11 08:23:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.010577386737276,0.0508981488014152,5.4063333333625145,18463727616.0,2.426218879954413,537202688.0,1,0.0431854724884033
2025-09-11 08:24:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.008339522687496,0.0508697811685325,5.561999999964609,18118791168.0,2.396218320930635,536608768.0,1,0.0424880981445312
2025-09-11 08:24:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.007927005661324,0.0508321547618393,5.537999999988824,18277560320.0,1.9305663853942776,537149440.0,1,0.0565876960754394
2025-09-11 08:25:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.00911628551694,0.0508349984365057,5.4923333332718665,18644586496.0,2.412250058147232,537137152.0,1,0.056082010269165
2025-09-11 08:25:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.007229290340938,0.0508786604455137,5.634000000031664,18568777728.0,2.4207317809241014,537137152.0,1,0.0427746772766113
2025-09-11 08:26:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.008335498856308,0.0509449467692104,5.767333333364998,18928844800.0,2.429213503700971,537563136.0,1,0.04315185546875
2025-09-11 08:26:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.00799086828925,0.0509603546813618,5.911666666700814,18311835648.0,2.43769522647784,537681920.0,1,0.0445621013641357
2025-09-11 08:27:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.007681468974493,0.0509263250649975,5.499666666643074,18355621888.0,2.390781251982494,537423872.0,1,0.041015625
2025-09-11 08:27:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.00615705942513,0.0509018149018099,5.563666666656112,18726752256.0,2.3989998181767698,536973312.0,1,0.0907530784606933
2025-09-11 08:28:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.00592449320154,0.0508875439577944,5.476999999970818,18192519168.0,1.437834192633333,537096192.0,1,0.0565290451049804
2025-09-11 08:28:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.00689061924784,0.0509381479510664,5.480000000058984,18428448768.0,2.4390098446094104,537071616.0,1,0.0405213832855224
2025-09-11 08:29:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.006663604494635,0.0509412275814942,5.558333333302289,18573971456.0,2.413287037507186,536805376.0,1,0.0561220645904541
2025-09-11 08:29:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.006438296734144,0.0509390124440331,5.529000000034769,18399010816.0,1.1568071187333318,537174016.0,1,0.0520176887512207
2025-09-11 08:30:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.005178666538509,0.0509192012775627,5.481666666610787,18952400896.0,2.413395320548192,537206784.0,1,0.0502712726593017
2025-09-11 08:30:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.00604553979056,0.0509206882663028,5.439000000028561,18257465344.0,2.413002219154861,537579520.0,1,0.0485050678253173
2025-09-11 08:31:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.005866259520223,0.0509589759509817,5.759333333310981,19066986496.0,2.419556713873478,537231360.0,1,0.0692901611328125
2025-09-11 08:31:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.005700502571946,0.0510174578150256,5.8186666666840505,18372853760.0,2.421679971814481,537468928.0,1,0.0477619171142578
2025-09-11 08:32:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.24538455870064,0.0489028533299763,4.888999999997518,18766245888.0,2.3621236258615834,608038912.0,1,0.0382344722747802
2025-09-11 08:33:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.077307367207371,0.0476644121916176,5.435000000009315,18390126592.0,2.348776168202104,579469312.0,1,0.0555446147918701
2025-09-11 08:33:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.06078758852677,0.0473196440935134,5.483666666659216,18209120256.0,2.3479654964901626,578154496.0,1,0.0416674613952636
2025-09-11 08:34:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.044140366288278,0.0472760331991947,5.383333333333333,18386231296.0,2.3453604325651565,578506752.0,1,0.038262128829956
2025-09-11 08:34:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.034647978694355,0.0473171231860206,5.479333333329608,19168047104.0,2.3609817430665907,578494464.0,1,0.0409162044525146
2025-09-11 08:35:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.022688034313385,0.0474356731371395,5.408333333364378,18773020672.0,2.3643870918507863,578895872.0,1,0.0393316745758056
2025-09-11 08:35:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.019208876897206,0.0475284502322612,5.473666666603337,19016024064.0,2.3543627285366844,579026944.0,1,0.042433738708496
2025-09-11 08:36:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.02106508788469,0.0479148253841676,5.738666666687156,18377568256.0,2.394944758395226,579047424.0,1,0.0473484992980957
2025-09-11 08:36:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.018654895735722,0.0481876611709594,5.636666666669771,18567761920.0,2.3655699880296344,579133440.0,1,0.0547025203704834
2025-09-11 08:37:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.013275342141142,0.0480864625274244,5.435000000024835,18431733760.0,2.3507563994304053,578768896.0,1,0.04002046585083
2025-09-11 08:37:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.015142717879424,0.0481633827090263,5.42299999995157,18386821120.0,2.3515368768685394,579149824.0,1,0.0392138957977294
2025-09-11 08:38:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.01097397779996,0.0480684985613046,5.503333333383004,18254536704.0,2.342609669622432,578588672.0,1,0.0457909107208251
2025-09-11 08:38:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.01276143882829,0.0480178217720567,5.441666666666666,18453254144.0,2.3449417277885867,579035136.0,1,0.0484652519226074
2025-09-11 08:39:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.00937388464434,0.0478873875184182,5.438999999981994,18968993792.0,2.352088710459137,578732032.0,1,0.0401089191436767
2025-09-11 08:39:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.01101107545017,0.0478243550026055,5.502999999995033,18120749056.0,2.3479861328312723,578920448.0,1,0.0384891033172607
2025-09-11 08:40:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.010325953413384,0.0477691717350736,5.446000000042842,18474762240.0,2.341249334513808,578781184.0,1,0.0391321182250976
2025-09-11 08:40:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.007698678898878,0.0477590342492544,5.552666666638106,18710810624.0,2.371672991847634,579084288.0,1,0.0389225482940673
2025-09-11 08:41:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.009158175921952,0.0478915088581589,5.801000000008692,18767101952.0,2.3830094487945,578588672.0,1,0.0493316650390625
2025-09-11 08:41:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.008647839366189,0.0479090731200717,5.5793333333296085,18812596224.0,2.3457105349139584,578547712.0,1,0.0417275428771972
2025-09-11 08:42:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.008204552777284,0.0478808561152657,5.412999999973302,18677829632.0,2.375036111089173,578969600.0,1,0.0384926795959472
2025-09-11 08:42:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.007814067051129,0.0478452736844298,5.490000000006209,18846224384.0,2.356406598041133,578797568.0,1,0.0413706302642822
2025-09-11 08:43:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.00746337779924,0.0477854527693528,5.383666666674738,18792796160.0,2.3415956351044094,579612672.0,1,0.0391397476196289
2025-09-11 08:43:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.005663972293718,0.0477635973352394,5.428666666693365,18849865728.0,2.336190707912232,580251648.0,1,0.0391120910644531
2025-09-11 08:44:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.00681397062604,0.0477015698347852,5.453333333320915,18422276096.0,2.3434156775801083,580022272.0,1,0.0637357234954834
2025-09-11 08:44:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.00654385277495,0.047641534547548,5.404666666655491,18824495104.0,2.341149885097666,580476928.0,1,0.0369291305541992
2025-09-11 08:45:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.006285880675328,0.0476413838068644,5.479000000034769,18760273920.0,2.349519731093789,580227072.0,1,0.0398907661437988
2025-09-11 08:45:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.006041801684322,0.0476229874094327,5.458999999938532,19170091008.0,2.374835351531773,580124672.0,1,0.0415945053100585
2025-09-11 08:46:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.005826249209422,0.0476844736849926,5.7456666666859135,19555651584.0,2.367216023400469,580657152.0,1,0.0388402938842773
2025-09-11 08:46:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.005624633857664,0.0477381984207981,5.601000000039736,18431856640.0,2.3658352807344194,580784128.0,1,0.0408248901367187
2025-09-11 08:47:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.004328149475834,0.0477267380590893,5.544666666646177,18339815424.0,2.363136880048631,580399104.0,1,0.0418779850006103
2025-09-11 08:47:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.005260334304424,0.0477462222610694,5.563999999997517,17847144448.0,2.363419902270097,580198400.0,1,0.0399210453033447
2025-09-11 08:48:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.004034705418077,0.047777787820357,5.526333333303532,18680442880.0,2.348693603480256,581148672.0,1,0.0645864009857177
2025-09-11 08:48:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.004937904074293,0.0477510949219165,5.4303333333072565,18554957824.0,2.337255661462161,580079616.0,1,0.0396595001220703
2025-09-11 08:49:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.004790828951526,0.0477315858960545,5.361666666716338,18470539264.0,2.344128327299462,580325376.0,1,0.0387463569641113
2025-09-11 08:49:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.004663362447522,0.0477079277772169,5.478666666677841,18982912000.0,2.3508900045624013,580481024.0,1,0.0404167175292968
2025-09-11 08:50:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.00453508271218,0.0477039442329763,5.419666666692744,18373644288.0,2.3382962060699644,580923392.0,1,0.0395872592926025
2025-09-11 08:50:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.003486016121927,0.0476957881036646,5.534999999978269,18625302528.0,2.3653186218004563,580317184.0,1,0.0828127861022949
2025-09-11 08:51:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.004290245098687,0.0477236052459671,5.646333333275591,18462896128.0,2.372163415079747,580526080.0,1,0.0382819175720214
2025-09-11 08:51:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.003306845471837,0.0477428560428519,5.723666666696469,18335989760.0,2.3461061606184326,580296704.0,1,0.0392477512359619
2025-09-11 08:52:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.003236407057932,0.0477553579919351,5.481333333331471,18338615296.0,2.358456729992489,580337664.0,1,0.039318561553955
2025-09-11 08:52:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.003965329451807,0.0477665359465802,5.434666666683431,18719707136.0,2.3624213883277205,580308992.0,1,0.040309190750122
2025-09-11 08:53:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.00307791367298,0.0477226630446942,5.434666666667908,18940485632.0,2.3580330517137957,580722688.0,1,0.0382463932037353
2025-09-11 08:53:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.003007903597064,0.0477380126806291,5.455666666695226,18627289088.0,2.353073871805307,580562944.0,1,0.0378711223602294
2025-09-11 08:54:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.003700712323294,0.0477159838761385,5.48899999995095,19139809280.0,2.369749448847464,580378624.0,1,0.0385046005249023
2025-09-11 08:54:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.003611549695831,0.0477448980132145,5.427333333374311,19107233792.0,2.3383866920185725,580296704.0,1,0.0393362045288085
2025-09-11 08:55:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.003527285419112,0.0477387884817564,5.507666666619479,19189362688.0,1.8332108870433637,580423680.0,1,0.0408556461334228
2025-09-11 08:55:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.003452971391626,0.0477349659034184,5.528666666677843,18485014528.0,2.362842290241321,580628480.0,1,0.0413987636566162
2025-09-11 08:56:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.003386032066292,0.0477636165218753,5.719000000040977,18714214400.0,2.3785520351226954,580210688.0,1,0.0398650169372558
2025-09-11 08:56:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.00331798455332,0.0478019473324083,5.69333333328056,18851123200.0,2.373082589288228,581185536.0,1,0.0459663867950439
2025-09-11 08:57:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.0032504854682,0.0477977194135354,5.370333333360031,18927058944.0,2.362061829068172,580403200.0,1,0.0383074283599853
2025-09-11 08:57:30,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.003182059472598,0.0477949870155568,5.500999999962126,19327193088.0,1.7681979146788531,580493312.0,1,0.0403530597686767
2025-09-11 08:58:00,eb0e3eaa-b668-4ad6-bc10-2bb0eb7da259,15.003122600456413,0.0477791201888874,5.4140000000596045,19164950528.0,2.3532969784716053,580452352.0,1,0.0405189990997314
